1.00144	4.67299171844006
1.00145	4.67247691061105
1.00146	4.67196159508045
1.00147	4.67144577628345
1.00148	4.67092945859501
1.00149	4.67041264633106
1.0015	4.6698953437497
1.00151	4.66937755505228
1.00152	4.66885928438464
1.00153	4.66834053583813
1.00154	4.66782131345065
1.00155	4.6673016212078
1.00156	4.66678146304378
1.00157	4.66626084284241
1.00158	4.66573976443813
1.00159	4.66521823161686
1.0016	4.66469624811702
1.00161	4.66417381763027
1.00162	4.66365094380255
1.00163	4.66312763023479
1.00164	4.66260388048379
1.00165	4.66207969806305
1.00166	4.66155508644349
1.00167	4.66103004905429
1.00168	4.66050458928358
1.00169	4.65997871047919
1.0017	4.65945241594941
1.00171	4.65892570896359
1.00172	4.65839859275291
1.00173	4.65787107051101
1.00174	4.65734314539462
1.00175	4.65681482052422
1.00176	4.65628609898468
1.00177	4.65575698382583
1.00178	4.65522747806302
1.00179	4.65469758467781
1.0018	4.65416730661843
1.00181	4.65363664680036
1.00182	4.65310560810691
1.00183	4.65257419338972
1.00184	4.65204240546925
1.00185	4.65151024713536
1.00186	4.65097772114773
1.00187	4.6504448302364
1.00188	4.6499115771022
1.00189	4.64937796441724
1.0019	4.6488439948254
1.00191	4.64830967094266
1.00192	4.64777499535769
1.00193	4.64723997063216
1.00194	4.64670459930121
1.00195	4.64616888387383
1.00196	4.64563282683329
1.00197	4.64509643063753
1.00198	4.64455969771951
1.00199	4.64402263048763
1.002	4.6434852313261
1.00201	4.64294750259523
1.00202	4.64240944663188
1.00203	4.64187106574978
1.00204	4.64133236223982
1.00205	4.64079333837044
1.00206	4.64025399638794
1.00207	4.63971433851681
1.00208	4.63917436696002
1.00209	4.63863408389934
1.0021	4.63809349149569
1.00211	4.63755259188937
1.00212	4.63701138720036
1.00213	4.63646987952866
1.00214	4.63592807095454
1.00215	4.63538596353876
1.00216	4.63484355932295
1.00217	4.6343008603298
1.00218	4.63375786856333
1.00219	4.63321458600916
1.0022	4.63267101463478
1.00221	4.63212715638975
1.00222	4.63158301320595
1.00223	4.63103858699787
1.00224	4.63049387966282
1.00225	4.62994889308107
1.00226	4.62940362911624
1.00227	4.62885808961538
1.00228	4.62831227640929
1.00229	4.62776619131262
1.0023	4.62721983612421
1.00231	4.62667321262721
1.00232	4.62612632258927
1.00233	4.62557916776282
1.00234	4.62503174988522
1.00235	4.62448407067892
1.00236	4.62393613185171
1.00237	4.62338793509687
1.00238	4.62283948209337
1.00239	4.62229077450601
1.0024	4.62174181398566
1.00241	4.62119260216941
1.00242	4.6206431406807
1.00243	4.62009343112953
1.00244	4.61954347511266
1.00245	4.61899327421365
1.00246	4.61844283000317
1.00247	4.61789214403906
1.00248	4.61734121786653
1.00249	4.61679005301825
1.0025	4.61623865101459
1.00251	4.61568701336371
1.00252	4.61513514156171
1.00253	4.61458303709278
1.00254	4.61403070142936
1.00255	4.61347813603225
1.00256	4.61292534235074
1.00257	4.61237232182278
1.00258	4.6118190758751
1.00259	4.6112656059233
1.0026	4.61071191337205
1.00261	4.61015799961516
1.00262	4.6096038660357
1.00263	4.60904951400618
1.00264	4.60849494488861
1.00265	4.60794016003467
1.00266	4.60738516078575
1.00267	4.60682994847317
1.00268	4.60627452441821
1.00269	4.60571888993224
1.0027	4.60516304631685
1.00271	4.60460699486396
1.00272	4.60405073685592
1.00273	4.60349427356557
1.00274	4.60293760625642
1.00275	4.60238073618271
1.00276	4.60182366458949
1.00277	4.60126639271279
1.00278	4.60070892177965
1.00279	4.60015125300822
1.0028	4.59959338760791
1.00281	4.59903532677944
1.00282	4.59847707171494
1.00283	4.59791862359801
1.00284	4.59735998360389
1.00285	4.59680115289949
1.00286	4.59624213264346
1.00287	4.59568292398632
1.00288	4.59512352807053
1.00289	4.5945639460306
1.0029	4.59400417899307
1.00291	4.59344422807674
1.00292	4.59288409439265
1.00293	4.59232377904417
1.00294	4.59176328312711
1.00295	4.59120260772979
1.00296	4.59064175393307
1.00297	4.5900807228105
1.00298	4.58951951542834
1.00299	4.58895813284565
1.003	4.58839657611435
1.00301	4.5878348462793
1.00302	4.58727294437841
1.00303	4.58671087144261
1.00304	4.58614862849603
1.00305	4.58558621655599
1.00306	4.58502363663308
1.00307	4.58446088973128
1.00308	4.58389797684795
1.00309	4.58333489897394
1.0031	4.58277165709361
1.00311	4.58220825218497
1.00312	4.58164468521968
1.00313	4.58108095716308
1.00314	4.58051706897435
1.00315	4.57995302160649
